2338.623,45.49726830703325
2339.355,47.67408097665077
2340.088,44.05374992300541
2340.82,44.51983713393743
2341.553,43.45326711757168
2342.285,43.67844809047608
2343.018,44.92017755540193
2343.75,43.60018417108795
2344.482,43.93829897874483
2345.215,42.95130208522095
2345.947,43.71612940414923
2346.68,43.88627032678519
2347.412,43.00202224892205
2348.145,42.40839514316339
2348.877,43.99742160550285
2349.609,44.35279782981185
2350.342,41.81799780220842
2351.074,42.56945837394425
2351.807,42.29687804161248
2352.539,43.14929088965535
2353.271,43.14807968083166
2354.004,42.36409896947851
2354.736,42.10715340354586
2355.469,42.20380852892891
2356.201,43.21531921892353
2356.934,42.89411600648145
2357.666,41.34897876831796
2358.398,44.72732998533957
2359.131,43.06923666859837
2359.863,43.64183329618915
2360.596,42.29042776806335
2361.328,41.87226978667191
2362.061,42.21994481817752
2362.793,42.61135021915499
2363.525,41.05354059025233
2364.258,40.18877576600914
2364.99,40.44228431384256
2365.723,39.66271486178611
2366.455,41.30721688443686
2367.188,39.46491430393345
2367.92,39.5265946801783
2368.652,40.06747993922041
2369.385,39.09567713251226
2370.117,40.22924770691176
2370.85,40.79230925903854
2371.582,39.42305788414098
2372.314,41.06133402287931
2373.047,39.83114567327861
2373.779,40.92320681768383
2374.512,40.65235773218387
2375.244,42.76230963930335
2375.977,41.40844890857374
2376.709,41.72690089304184
2377.441,41.72469516681816
2378.174,41.35178082000387
2378.906,42.1381144501544
2379.639,45.14685094249698
2380.371,43.99415338381013
2381.104,44.42476696279812
2381.836,44.62200756606872
2382.568,46.01572194891816
2383.301,43.51541355957588
2384.033,47.50796023235617
2384.766,44.92656068359592
2385.498,46.70927586798973
2386.23,49.35711889357954
2386.963,48.30434778363492
2387.695,51.76692393597229
2388.428,52.98490241240611
2389.16,53.30852103377043
2389.893,53.57970068076629
2390.625,55.50007969808529
2391.357,54.65757026418597
2392.09,54.55958955930048
2392.822,54.41829641027211
2393.555,52.13385674930891
2394.287,52.48575420495392
2395.02,50.64552175134133
2395.752,49.23764987436972
2396.484,48.84139836190212
2397.217,46.57848516180841
2397.949,46.69222589427125
2398.682,47.48222305839755
2399.414,47.32907034001646
2400.146,45.91396865148702
2400.879,46.57264027120106
2401.611,48.08875678434408
2402.344,47.34877440892576
2403.076,48.61601477920156
2403.809,46.9107838706114
2404.541,48.12753290693596
2405.273,47.06075535200967
2406.006,46.44857190955349
2406.738,44.55129280422199
2407.471,43.78440258019878
2408.203,44.53102339561651
2408.936,43.1165493005713
2409.668,44.256277278202
2410.4,45.49438522604077
2411.133,43.0984560540736
2411.865,44.87861415435346
2412.598,43.81458840058428
2413.33,44.69354425888536
2414.062,45.54892159205626
2414.795,45.16239001244035
2415.527,45.83200586563888
2416.26,45.16831402574822
2416.992,44.44423761448139
2417.725,47.50717108484432
2418.457,47.51402037336292
2419.189,45.60014630817561
2419.922,46.24711577913453
2420.654,45.02979950946988
2421.387,44.43523100128707
2422.119,46.0624741323044
2422.852,45.67856714118025
2423.584,45.77033794265054
2424.316,45.00927547817001
2425.049,47.55498309634693
2425.781,46.99052138978093
2426.514,44.99235200778362
2427.246,46.23407788037136
2427.979,44.88824359752616
2428.711,44.96329030887554
2429.443,45.50743898362208
2430.176,44.81818793790227
2430.908,45.66667244107735
2431.641,44.92897611653832
2432.373,45.12583881290211
2433.105,44.96223163167706
2433.838,43.43566918247106
2434.57,44.49008371396996
2435.303,46.85909962509673
2436.035,44.21663174180022
2436.768,45.76487901104598
2437.5,45.1809155641741
2438.232,45.19479608671751
2438.965,42.84441273333118
2439.697,42.81629030887554
2440.43,43.54931356879295
2441.162,41.14011202825309
2441.895,41.7131356198498
2442.627,41.22242055061111
2443.359,39.39632137516786
2444.092,39.84532802858364
2444.824,40.51098310361007
2445.557,39.25498154248103
2446.289,40.64249119090584
2447.021,40.58559440498128
2447.754,41.35105875389335
2448.486,39.75967830023675
2449.219,40.7130264107175
2449.951,40.19979278549557
2450.684,41.62442300750024
2451.416,40.21826258633997
2452.148,38.68652532911734
2452.881,36.30070314341932
2453.613,37.07093793038607
2454.346,40.42291092630278
2455.078,41.25250879845009
2455.811,37.35792229229348
2456.543,37.3948803479115
2457.275,38.61384116745548
2458.008,39.35885799759431
2458.74,38.6483000561959
2459.473,38.42742146421028
2460.205,37.56368452095253
2460.938,39.4074809978819
2461.67,38.86278308215438
2462.402,37.51545551125466
2463.135,39.55280343337171
2463.867,37.992301386392
2464.6,38.25474052784941
2465.332,37.10259177570906
2466.064,35.73405725199293
2466.797,37.00243375146287
2467.529,36.50373205378016
2468.262,35.57913544620244
2468.994,34.76639211070943
2469.727,36.19275678918782
2470.459,35.35734890520376
2471.191,36.02311499964241
2471.924,37.01978713110596
2472.656,36.89452369771558
2473.389,37.56464721446515
2474.121,37.54797979886965
2474.854,37.26506630915787
2475.586,36.54851547863281
2476.318,37.9110907687751
2477.051,37.4152793718531
2477.783,36.80441444869574
2478.516,37.2163300854413
2479.248,39.21616042824866
2479.98,39.9581281105207
2480.713,39.43168597965364
2481.445,38.8673271362935
2482.178,38.37046179625933
2482.91,40.54767475248239
2483.643,38.53135397392651
2484.375,41.59187090502645
2485.107,39.33540577524716
2485.84,38.93928215174783
2486.572,41.35164330343004
2487.305,42.20806045106568
2488.037,43.11782699455071
2488.77,42.78368381448722
2489.502,43.53269624303491
2490.234,43.00399424315253
2490.967,41.84331102049035
2491.699,41.93839132030358
2492.432,40.14427195458978
2493.164,39.81987755303832
2493.896,38.8148192124537
2494.629,39.63770151067585
2495.361,39.99799952256262
2496.094,38.53298959577529
2496.826,40.77878998231402
2497.559,40.5919985178526
2498.291,39.98264683898874
2499.023,41.49959772205054
2499.756,42.9730798097059
2500.488,42.86578924226845
2501.221,41.91188816826337
2501.953,43.95559947700772
2502.686,43.02259477712342
2503.418,42.65679791115105
0,0
2504.883,19.15464493462364
2505.615,40.06127597207079
2506.348,40.95072097655625
2507.08,40.41453500049388
2507.812,39.75334318770681
2508.545,41.54826869315868
2509.277,40.85434808168102
2510.01,41.81489393803879
2510.742,40.57658422464806
2511.475,39.50960613668268
2512.207,39.05171113979588
2512.939,38.55718905905123
2513.672,37.66356559914048
2514.404,37.65199852583385
2515.137,36.59919014571961
2515.869,37.78123214027846
2516.602,36.60635125514376
2517.334,35.87107133841926
2518.066,36.09209831123237
2518.799,38.22248271832963
2519.531,36.7700410082289
2520.264,36.65457330411341
2520.996,38.16702399897095
2521.729,35.52009834938961
2522.461,35.95113798734807
2523.193,37.65870037212142
2523.926,35.54699043805941
2524.658,37.30504177057544
2525.391,35.42520584376754
2526.123,36.42831678427468
2526.855,35.755051492453
2527.588,38.32483951752377
2528.32,36.94898883144378
2529.053,36.3806506111055
2529.785,35.74957084412924
2530.518,35.99648675040012
2531.25,34.48269700919022
2531.982,36.41244369281033
2532.715,34.94178777549972
2533.447,36.40722147961222
2534.18,35.64966322023293
2534.912,34.97745246812075
2535.645,35.65578394553803
2536.377,37.42431633471482
2537.109,37.75052793718302
2537.842,36.71560995709358
2538.574,36.6654008640762
2539.307,35.80082490134886
2540.039,36.59609713454024
2540.771,37.99116677174634
2541.504,39.07459426726531
2542.236,39.80397269015621
2542.969,39.84853411447575
2543.701,40.24413113501274
2544.434,40.88745523397364
2545.166,38.02946191632191
2545.898,38.72217478087371
2546.631,39.30400230797575
2547.363,39.88663891938548
2548.096,43.08070732448123
2548.828,40.67850379927165
2549.561,41.59339119989617
2550.293,42.78315783151378
2551.025,40.98722625122481
2551.758,42.02229003513787
2552.49,41.85604721420978
2553.223,41.196245971867
2553.955,41.87265287979631
2554.688,39.68523102802638
2555.42,41.46357180184686
2556.152,41.13592807152273
2556.885,38.97432341462942
2557.617,38.72115589077431
2558.35,38.70658818356527
2559.082,38.0011538513087
2559.814,38.57806424974476
2560.547,39.92034400415675
2561.279,39.01857912181933
2562.012,42.50801265638492
2562.744,42.50417023747908
2563.477,41.90650131024492
2564.209,41.59937832979065
2564.941,43.35552417349167
2565.674,42.61611166638369
2566.406,42.15924532776299
2567.139,41.7579354890759
2567.871,41.5910778366018
2568.604,39.69512787111372
2569.336,40.71255426417579
2570.068,41.45835038738207
2570.801,41.70803827861477
2571.533,40.47933852541485
2572.266,42.42077593793858
2572.998,42.04071982909811
2573.73,40.37985797084603
2574.463,40.12172954866971
2575.195,41.05728458347863
2575.928,41.93756859525305
2576.66,41.48131843003873
2577.393,41.4602277531299
2578.125,41.02307018321891
2578.857,40.88907961454581
2579.59,42.10306450106106
2580.322,41.65309717176619
2581.055,40.87235106304868
2581.787,40.740619119744
2582.52,42.20080372516697
2583.252,42.48801988304304
2583.984,41.50784116745547
2584.717,41.19564632544201
2585.449,42.72302183122221
2586.182,39.94802203411139
2586.914,37.99095574546981
2587.646,37.27425032642905
2588.379,38.83908133262295
2589.111,37.01682406096202
2589.844,36.47535017414553
2590.576,34.60091940530758
2591.309,36.96012311825911
2592.041,35.39074724918467
2592.773,34.82441614080386
2593.506,36.31731008158293
2594.238,36.71663978849595
2594.971,34.81218316381084
2595.703,35.42220595191253
2596.436,37.91381862396612
2597.168,39.17923902996331
2597.9,37.26752221226148
2598.633,35.29046355272025
2599.365,37.28769500360747
2600.098,37.49900086091998
2600.83,36.63082713833716
2601.562,36.55974463123525
2602.295,36.88962495982572
2603.027,35.16656353697938
2603.76,37.08541200802789
2604.492,40.17960488838931
2605.225,38.54568687613912
2605.957,39.02282272411988
2606.689,37.76254170256602
2607.422,37.12267206926819
2608.154,38.43652248918769
2608.887,36.35301878808606
2609.619,38.57474167771267
2610.352,37.58710355901069
2611.084,37.91397610116512
2611.816,37.78794398708372
2612.549,38.80441949547617
2613.281,39.17028955698321
2614.014,40.59577636781658
2614.746,38.93095296125419
2615.479,39.08856804853828
2616.211,38.20928849615582
2616.943,37.48552611260645
2617.676,35.82009270793348
2618.408,35.92441488278028
2619.141,36.93457748473183
2619.873,36.13424146933204
2620.605,37.82517661574395
2621.338,38.55229004255308
2622.07,39.14861768684479
2622.803,37.80874687759761
2623.535,35.83278244195319
2624.268,37.84536501223825
2625,41.12304855613275
2625.732,40.4131777853859
2626.465,40.55403125927374
2627.197,41.47503484803433
2627.93,42.20323406695523
2628.662,43.66709462888829
2629.395,43.97686262634046
2630.127,42.86882865953739
2630.859,43.89989900400685
2631.592,39.89674776103491
2632.324,41.32687748777592
2633.057,39.07117737122909
2633.789,38.14581584176118
2634.521,39.91503000021532
2635.254,41.67978279576124
2635.986,41.0856253954431
2636.719,42.17395931331418
2637.451,42.35097738075662
2638.184,43.39462777096056
2638.916,42.54682461032472
2639.648,40.48856538676566
2640.381,40.82762595811572
2641.113,40.24534582361709
2641.846,42.21200212629486
2642.578,40.78377864613137
2643.311,41.12402428095035
2644.043,41.23132403008092
2644.775,40.1901468095402
2645.508,39.66949137443549
2646.24,40.43584534539228
2646.973,39.93573982198212
2647.705,39.82974905992866
2648.438,37.69009287524744
2649.17,38.18146191632191
2649.902,37.73898227673649
2650.635,38.31898190559944
2651.367,36.18634621852807
2652.1,36.00673377209718
2652.832,36.14215757767302
2653.564,35.35695346773645
2654.297,35.85075785124295
2655.029,36.40138710432824
2655.762,36.64934084331547
2656.494,36.79262009176229
2657.227,37.23587678309917
2657.959,36.53827949311619
2658.691,35.70392363412189
2659.424,37.00645507941459
2660.156,37.79835571689914
2660.889,34.81120058081227
2661.621,38.36600027589316
2662.354,37.20571651603551
2663.086,37.19433940576814
2663.818,37.79320584376754
2664.551,37.70292043504406
2665.283,37.08130834837559
2666.016,35.54132816261208
2666.748,36.09425360379372
2667.48,36.38871440296895
2668.213,36.70396332664933
2668.945,38.17503123442908
2669.678,35.87529234473772
2670.41,38.22231418283658
2671.143,38.55881222870462
2671.875,39.20284575594584
2672.607,37.94570342059239
2673.34,37.12561674779718
2674.072,39.03777007755879
2674.805,36.31558858775846
2675.537,37.39183769260404
2676.27,36.87873882086861
2677.002,36.22682597235487
2677.734,37.50112378676556
2678.467,37.30447948920332
2679.199,36.14296846947441
2679.932,36.83221152043832
2680.664,35.98060857881339
2681.396,37.63878640490374
2682.129,35.06174198827512
2682.861,35.47189783535346
2683.594,33.58062582092861
2684.326,33.58118486332166
2685.059,35.86372428393323
2685.791,36.78609911606728
2686.523,36.30788314213941
2687.256,36.01889830662925
2687.988,34.25235402302723
2688.721,36.12741772897947
2689.453,35.72322688341073
2690.186,33.91980787122174
2690.918,35.17069457962614
2691.65,36.85577190794757
2692.383,36.43178214234729
2693.115,37.43478902375981
2693.848,36.09839717872264
2694.58,35.23773173072158
2695.312,36.86922174982509
2696.045,35.85183352342523
2696.777,36.29759790996633
2697.51,37.21614020543977
2698.242,37.54341563285951
2698.975,37.30469113899066
2699.707,35.28606063738101
2700.439,35.90705394554857
2701.172,34.493835060557
2701.904,36.06696262211806
2702.637,37.19863194834665
2703.369,35.81513255201016
2704.102,35.07335071022137
2704.834,35.62441325317677
2705.566,35.61488285109397
2706.299,37.65728796040697
2707.031,39.35867713251226
2707.764,40.40121334509276
2708.496,38.62939572832531
2709.229,39.16944910081555
2709.961,39.74370764580321
2710.693,39.94110526679406
2711.426,39.77011143605895
2712.158,40.12973172185945
2712.891,39.34297863810924
2713.623,39.12140468264334
2714.355,35.77289956472789
2715.088,36.22974373351239
2715.82,34.40495184526195
2716.553,33.978404936058
2717.285,35.78932300131931
2718.018,36.96161446444891
2718.75,33.73518268272081
2719.482,33.05086090117419
2720.215,33.53554869018971
2720.947,35.15676532529367
2721.68,35.38960789717714
2722.412,34.86792177909483
2723.145,34.48646806524146
2723.877,35.0628402888924
2724.609,34.58937100877449
2725.342,35.27681013199938
2726.074,34.50647119129745
2726.807,35.91865191958587
2727.539,33.86615081179117
2728.271,34.4585327579832
2729.004,33.87322584693329
2729.736,30.56244808271497
2730.469,34.39085509607627
2731.201,33.63961133346423
0,0
2732.666,28.26654993771787
2733.398,34.42730895123821
2734.131,34.3020414433726
2734.863,35.54197849288097
2735.596,35.63461415435347
2736.328,34.83806402854954
2737.061,35.93017268356571
2737.793,36.34935493971433
2738.525,34.21975686522279
2739.258,36.7632844827878
2739.99,36.09324899355156
2740.723,36.7338429791149
2741.455,35.20246744436913
2742.188,33.93976433737893
2742.92,35.56895194679378
2743.652,36.15754856045365
2744.385,36.54738444607984
2745.117,34.72018867383233
2745.85,34.19351360703821
2746.582,34.53994614181671
2747.314,36.70673117631581
2748.047,34.67266134256404
2748.779,34.73323183868413
2749.512,34.85583096569903
2750.244,36.4270441779886
2750.977,36.84935788851989
2751.709,34.9352486805512
2752.441,35.79446850073247
2753.174,35.80092382265742
2753.906,34.37905418648863
2754.639,33.33214484861137
2755.371,32.96387596653912
2756.104,33.48544275998528
2756.836,35.49621129933836
2757.568,35.42077755278225
2758.301,34.57214906731433
2759.033,33.51635056936973
2759.766,35.46992120029653
2760.498,34.21909383344183
2761.23,33.56137134141286
2761.963,34.69829431711808
2762.695,35.48020457356102
2763.428,35.41231915347145
2764.16,33.87430833961039
2764.893,35.00934546858102
2765.625,35.57640121424181
2766.357,33.26174253938804
2767.09,33.72510839194411
2767.822,35.58366192222621
2768.555,34.5622756536802
2769.287,35.60312350826787
2770.02,34.43469247419526
2770.752,33.8344382231865
2771.484,35.72765730889183
2772.217,36.60355466964518
2772.949,37.35978263107852
2773.682,34.94606941112245
2774.414,33.34352250720601
2775.146,34.95572534744528
2775.879,34.25900804404828
2776.611,34.20381495949231
2777.344,35.59233652170983
2778.076,35.10289507280409
2778.809,35.60676765938192
2779.541,33.7598650065742
2780.273,33.59749939534754
2781.006,34.40326946668871
